#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3339872	3231872	96.76	5875	0.18	1565	0.05	9449	0.28	91111	2.73
Ecoli	3339872	3339765	100.00	0	0.00	0	0.00	26	0.00	81	0.00
PhiX	3339872	3339872	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3339872	3339853	100.00	0	0.00	0	0.00	8	0.00	11	0.00
Vectors	3339872	3326915	99.61	4	0.00	2	0.00	237	0.01	12714	0.38
Bacteria_24k	3339872	3227613	96.64	19071	0.57	21448	0.64	6398	0.19	65342	1.96
Protists_1k	3339872	3174702	95.05	14207	0.43	20821	0.62	11285	0.34	118857	3.56
Viruses	3339872	3284127	98.33	317	0.01	121	0.00	4655	0.14	50652	1.52
Fungi_RefSeq_release	3339872	3238524	96.96	1764	0.05	599	0.02	10638	0.32	88347	2.65
Coral	3339872	3284080	98.33	208	0.01	52	0.00	6161	0.18	49371	1.48
Bird	3339872	3269996	97.91	1258	0.04	136	0.00	10659	0.32	57823	1.73
Plant	3339872	3274590	98.05	356	0.01	118	0.00	6796	0.20	58012	1.74

%Hit_no_genomes: 93.37
