#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10871843	10723146	98.64	8131	0.07	2330	0.02	9857	0.09	128379	1.18
Ecoli	10871843	10871626	100.00	0	0.00	0	0.00	54	0.00	163	0.00
PhiX	10871843	10871843	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10871843	10871787	100.00	0	0.00	0	0.00	14	0.00	42	0.00
Vectors	10871843	10845818	99.76	6	0.00	1	0.00	376	0.00	25642	0.24
Bacteria_24k	10871843	10715879	98.56	24504	0.23	30559	0.28	8255	0.08	92646	0.85
Protists_1k	10871843	10658967	98.04	16958	0.16	22815	0.21	14488	0.13	158615	1.46
Viruses	10871843	10786515	99.22	369	0.00	94	0.00	6832	0.06	78033	0.72
Fungi_RefSeq_release	10871843	10736079	98.75	2608	0.02	612	0.01	12282	0.11	120262	1.11
Coral	10871843	10790345	99.26	298	0.00	64	0.00	7910	0.07	73226	0.67
Bird	10871843	10771027	99.07	1774	0.02	173	0.00	14076	0.13	84793	0.78
Plant	10871843	10777109	99.13	419	0.00	88	0.00	8192	0.08	86035	0.79

%Hit_no_genomes: 97.34
