#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14597972	14385988	98.54	7390	0.05	2387	0.02	8246	0.06	193961	1.33
Ecoli	14597972	14597806	100.00	0	0.00	0	0.00	36	0.00	130	0.00
PhiX	14597972	14597972	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14597972	14597969	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	14597972	14538183	99.59	4	0.00	4	0.00	441	0.00	59340	0.41
Bacteria_24k	14597972	14324366	98.13	44850	0.31	51627	0.35	11595	0.08	165534	1.13
Protists_1k	14597972	14307503	98.01	16183	0.11	18714	0.13	23027	0.16	232545	1.59
Viruses	14597972	14450931	99.00	516	0.00	93	0.00	8526	0.06	137906	0.94
Fungi_RefSeq_release	14597972	14398366	98.63	2203	0.02	593	0.00	11680	0.08	185130	1.27
Coral	14597972	14460543	99.06	246	0.00	55	0.00	8746	0.06	128382	0.88
Bird	14597972	14443729	98.95	1795	0.01	164	0.00	16158	0.11	136126	0.93
Plant	14597972	14444220	98.95	370	0.00	83	0.00	8313	0.06	144986	0.99

%Hit_no_genomes: 97.22
