#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4015305	3854122	95.98	5895	0.15	1810	0.05	10904	0.27	142574	3.55
Ecoli	4015305	4014996	99.99	0	0.00	0	0.00	57	0.00	252	0.01
PhiX	4015305	4015305	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4015305	4015304	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4015305	3994397	99.48	6	0.00	0	0.00	365	0.01	20537	0.51
Bacteria_24k	4015305	3638480	90.61	94382	2.35	101483	2.53	15974	0.40	164986	4.11
Protists_1k	4015305	3702318	92.21	20249	0.50	27340	0.68	45024	1.12	220374	5.49
Viruses	4015305	3916614	97.54	572	0.01	69	0.00	9089	0.23	88961	2.22
Fungi_RefSeq_release	4015305	3852653	95.96	2586	0.06	1332	0.03	15010	0.37	143724	3.58
Coral	4015305	3933079	97.96	167	0.00	42	0.00	7778	0.19	74239	1.85
Bird	4015305	3913682	97.47	2419	0.06	240	0.01	18073	0.45	80891	2.01
Plant	4015305	3920712	97.64	301	0.01	64	0.00	8401	0.21	85827	2.14

%Hit_no_genomes: 86.84
