#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3033645	2944439	97.06	6741	0.22	1861	0.06	6342	0.21	74262	2.45
Ecoli	3033645	3033214	99.99	0	0.00	0	0.00	77	0.00	354	0.01
PhiX	3033645	3033645	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3033645	3033621	100.00	0	0.00	0	0.00	3	0.00	21	0.00
Vectors	3033645	3017923	99.48	4	0.00	0	0.00	204	0.01	15514	0.51
Bacteria_24k	3033645	2654096	87.50	90497	2.98	142363	4.69	12514	0.41	134175	4.42
Protists_1k	3033645	2816256	92.84	15303	0.50	15288	0.50	53691	1.77	133107	4.39
Viruses	3033645	2982897	98.32	176	0.01	35	0.00	3919	0.13	46618	1.54
Fungi_RefSeq_release	3033645	2949426	97.23	1599	0.05	445	0.01	8600	0.28	73575	2.43
Coral	3033645	2984449	98.37	191	0.01	41	0.00	4455	0.15	44509	1.47
Bird	3033645	2974652	98.06	1359	0.04	217	0.01	7520	0.25	49897	1.64
Plant	3033645	2979574	98.22	216	0.01	61	0.00	4371	0.14	49423	1.63

%Hit_no_genomes: 84.64
