#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2231636	2087251	93.53	2580	0.12	749	0.03	5631	0.25	135425	6.07
Ecoli	2231636	2231477	99.99	0	0.00	0	0.00	20	0.00	139	0.01
PhiX	2231636	2231636	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2231636	2231613	100.00	0	0.00	0	0.00	7	0.00	16	0.00
Vectors	2231636	2199094	98.54	3	0.00	0	0.00	246	0.01	32293	1.45
Bacteria_24k	2231636	2003684	89.79	40499	1.81	51417	2.30	8643	0.39	127393	5.71
Protists_1k	2231636	2023786	90.69	8492	0.38	11000	0.49	21243	0.95	167115	7.49
Viruses	2231636	2131126	95.50	123	0.01	42	0.00	5408	0.24	94937	4.25
Fungi_RefSeq_release	2231636	2090296	93.67	1144	0.05	250	0.01	7305	0.33	132641	5.94
Coral	2231636	2132098	95.55	106	0.00	28	0.00	6579	0.29	92825	4.16
Bird	2231636	2120394	95.02	552	0.02	63	0.00	8950	0.40	101677	4.56
Plant	2231636	2119927	95.00	172	0.01	102	0.00	6023	0.27	105412	4.72

%Hit_no_genomes: 86.21
