#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5486082	5193235	94.66	7198	0.13	2093	0.04	21266	0.39	262290	4.78
Ecoli	5486082	5486080	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	5486082	5486082	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5486082	5486081	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	5486082	5441757	99.19	23	0.00	0	0.00	913	0.02	43389	0.79
Bacteria_24k	5486082	5328441	97.12	998	0.02	1094	0.02	13713	0.25	141836	2.59
Protists_1k	5486082	5099254	92.96	21957	0.40	47869	0.87	7372	0.13	309630	5.64
Viruses	5486082	5318603	96.95	408	0.01	83	0.00	14529	0.26	152459	2.78
Fungi_RefSeq_release	5486082	5210384	94.98	4069	0.07	1525	0.03	25492	0.46	244612	4.46
Coral	5486082	5340064	97.34	437	0.01	104	0.00	16352	0.30	129125	2.35
Bird	5486082	5290337	96.43	4307	0.08	591	0.01	34843	0.64	156004	2.84
Plant	5486082	5301566	96.63	853	0.02	202	0.00	17892	0.33	165569	3.02

%Hit_no_genomes: 92.37
