#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	13312471	13128753	98.62	4256	0.03	1149	0.01	5993	0.05	172320	1.29
Ecoli	13312471	13312287	100.00	0	0.00	0	0.00	36	0.00	148	0.00
PhiX	13312471	13312471	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	13312471	13312468	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	13312471	13241279	99.47	3	0.00	2	0.00	359	0.00	70828	0.53
Bacteria_24k	13312471	13039758	97.96	47195	0.35	55589	0.42	9521	0.07	160408	1.20
Protists_1k	13312471	13055784	98.07	12257	0.09	13598	0.10	23718	0.18	207114	1.56
Viruses	13312471	13177209	98.98	244	0.00	45	0.00	6314	0.05	128659	0.97
Fungi_RefSeq_release	13312471	13134961	98.67	1775	0.01	544	0.00	8679	0.07	166512	1.25
Coral	13312471	13182346	99.03	150	0.00	37	0.00	7227	0.05	122711	0.92
Bird	13312471	13165101	98.90	1266	0.01	93	0.00	11133	0.08	134878	1.01
Plant	13312471	13169839	98.93	284	0.00	53	0.00	6289	0.05	136006	1.02

%Hit_no_genomes: 97.21
