#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9471900	9296948	98.15	8613	0.09	2509	0.03	11750	0.12	152080	1.61
Ecoli	9471900	9471830	100.00	0	0.00	0	0.00	19	0.00	51	0.00
PhiX	9471900	9471900	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9471900	9471843	100.00	0	0.00	0	0.00	3	0.00	54	0.00
Vectors	9471900	9438626	99.65	5	0.00	25	0.00	418	0.00	32826	0.35
Bacteria_24k	9471900	9343249	98.63	10954	0.12	13356	0.14	8089	0.09	96252	1.02
Protists_1k	9471900	9241656	97.56	16616	0.18	25151	0.27	9469	0.10	179008	1.89
Viruses	9471900	9368989	98.92	291	0.00	106	0.00	7876	0.08	94638	1.00
Fungi_RefSeq_release	9471900	9313689	98.32	2701	0.03	726	0.01	13934	0.15	140850	1.49
Coral	9471900	9375446	98.98	381	0.00	91	0.00	9234	0.10	86748	0.92
Bird	9471900	9352085	98.74	1972	0.02	195	0.00	18058	0.19	99590	1.05
Plant	9471900	9359940	98.81	483	0.01	104	0.00	9358	0.10	102015	1.08

%Hit_no_genomes: 97.07
