#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6069543	5933295	97.76	5495	0.09	1493	0.02	10074	0.17	119186	1.96
Ecoli	6069543	6069494	100.00	0	0.00	0	0.00	6	0.00	43	0.00
PhiX	6069543	6069543	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6069543	6069490	100.00	0	0.00	0	0.00	22	0.00	31	0.00
Vectors	6069543	6042349	99.55	3	0.00	0	0.00	339	0.01	26852	0.44
Bacteria_24k	6069543	5959066	98.18	12227	0.20	13955	0.23	6717	0.11	77578	1.28
Protists_1k	6069543	5881899	96.91	13515	0.22	21827	0.36	9116	0.15	143186	2.36
Viruses	6069543	5991702	98.72	238	0.00	47	0.00	5772	0.10	71784	1.18
Fungi_RefSeq_release	6069543	5941751	97.89	2267	0.04	581	0.01	11503	0.19	113441	1.87
Coral	6069543	5990255	98.69	378	0.01	74	0.00	8075	0.13	70761	1.17
Bird	6069543	5971955	98.39	1596	0.03	173	0.00	12850	0.21	82969	1.37
Plant	6069543	5979803	98.52	434	0.01	97	0.00	7770	0.13	81439	1.34

%Hit_no_genomes: 96.20
