#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8293305	7925546	95.57	9227	0.11	2519	0.03	29764	0.36	326249	3.93
Ecoli	8293305	8293072	100.00	0	0.00	0	0.00	12	0.00	221	0.00
PhiX	8293305	8293305	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8293305	8293305	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	8293305	8240907	99.36	16	0.00	1	0.00	1370	0.02	51011	0.62
Bacteria_24k	8293305	8092983	97.58	4249	0.05	6649	0.08	17872	0.22	171552	2.07
Protists_1k	8293305	7785758	93.89	33353	0.40	69187	0.83	11755	0.14	393252	4.74
Viruses	8293305	8092818	97.58	553	0.01	131	0.00	19217	0.23	180586	2.18
Fungi_RefSeq_release	8293305	7945829	95.81	5895	0.07	2151	0.03	35831	0.43	303599	3.66
Coral	8293305	8117776	97.88	586	0.01	177	0.00	21223	0.26	153543	1.85
Bird	8293305	8054823	97.12	6371	0.08	725	0.01	45253	0.55	186133	2.24
Plant	8293305	8069716	97.31	1123	0.01	292	0.00	24008	0.29	198166	2.39

%Hit_no_genomes: 93.26
