#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3594454	3456475	96.16	4224	0.12	1080	0.03	12863	0.36	119812	3.33
Ecoli	3594454	3594449	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	3594454	3594454	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3594454	3594446	100.00	0	0.00	0	0.00	3	0.00	5	0.00
Vectors	3594454	3572946	99.40	8	0.00	0	0.00	546	0.02	20954	0.58
Bacteria_24k	3594454	3521755	97.97	988	0.03	1417	0.04	6441	0.18	63853	1.78
Protists_1k	3594454	3399873	94.58	13864	0.39	28981	0.81	4775	0.13	146961	4.09
Viruses	3594454	3523224	98.02	117	0.00	43	0.00	5730	0.16	65340	1.82
Fungi_RefSeq_release	3594454	3459738	96.25	2556	0.07	915	0.03	14398	0.40	116847	3.25
Coral	3594454	3524587	98.05	230	0.01	72	0.00	8278	0.23	61287	1.71
Bird	3594454	3502530	97.44	2364	0.07	362	0.01	13698	0.38	75500	2.10
Plant	3594454	3507621	97.60	531	0.01	141	0.00	9458	0.26	76703	2.13

%Hit_no_genomes: 94.03
