#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1527885	1417937	92.80	1489	0.10	546	0.04	5010	0.33	102903	6.73
Ecoli	1527885	1527884	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1527885	1527885	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1527885	1527885	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1527885	1502399	98.33	8	0.00	0	0.00	283	0.02	25195	1.65
Bacteria_24k	1527885	1459645	95.54	543	0.04	665	0.04	4494	0.29	62538	4.09
Protists_1k	1527885	1393586	91.21	5222	0.34	11886	0.78	2142	0.14	115049	7.53
Viruses	1527885	1453670	95.15	179	0.01	38	0.00	5967	0.39	68031	4.45
Fungi_RefSeq_release	1527885	1424945	93.26	1035	0.07	445	0.03	7049	0.46	94411	6.18
Coral	1527885	1464977	95.89	213	0.01	40	0.00	5540	0.36	57115	3.74
Bird	1527885	1450299	94.93	1237	0.08	151	0.01	12718	0.83	63480	4.15
Plant	1527885	1453600	95.15	208	0.01	52	0.00	4897	0.32	69128	4.52

%Hit_no_genomes: 90.63
