#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4442591	4188339	94.28	5915	0.13	1692	0.04	20158	0.45	226487	5.10
Ecoli	4442591	4442437	100.00	0	0.00	0	0.00	13	0.00	141	0.00
PhiX	4442591	4442591	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4442591	4442586	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	4442591	4401988	99.09	16	0.00	2	0.00	848	0.02	39737	0.89
Bacteria_24k	4442591	4303177	96.87	1959	0.04	3216	0.07	11678	0.26	122561	2.76
Protists_1k	4442591	4092557	92.13	20195	0.45	47719	1.07	7465	0.17	274655	6.18
Viruses	4442591	4301714	96.83	320	0.01	87	0.00	12312	0.28	128158	2.88
Fungi_RefSeq_release	4442591	4196987	94.47	3493	0.08	1632	0.04	23926	0.54	216553	4.87
Coral	4442591	4315896	97.15	373	0.01	158	0.00	14871	0.33	111293	2.51
Bird	4442591	4276712	96.27	3738	0.08	475	0.01	27395	0.62	134271	3.02
Plant	4442591	4283779	96.43	777	0.02	199	0.00	15943	0.36	141893	3.19

%Hit_no_genomes: 91.42
