#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1893727	1747684	92.29	2303	0.12	701	0.04	5356	0.28	137683	7.27
Ecoli	1893727	1893708	100.00	0	0.00	0	0.00	11	0.00	8	0.00
PhiX	1893727	1893727	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1893727	1893726	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1893727	1883620	99.47	4	0.00	0	0.00	243	0.01	9860	0.52
Bacteria_24k	1893727	1802258	95.17	3352	0.18	4036	0.21	8900	0.47	75181	3.97
Protists_1k	1893727	1703166	89.94	7436	0.39	16697	0.88	3796	0.20	162632	8.59
Viruses	1893727	1797526	94.93	327	0.02	75	0.00	12587	0.66	83212	4.39
Fungi_RefSeq_release	1893727	1770304	93.49	1757	0.09	1108	0.06	11642	0.61	108916	5.75
Coral	1893727	1844130	97.38	104	0.01	46	0.00	5922	0.31	43525	2.30
Bird	1893727	1809385	95.55	3451	0.18	261	0.01	34108	1.80	46522	2.46
Plant	1893727	1820257	96.13	208	0.01	64	0.00	7594	0.40	65604	3.46

%Hit_no_genomes: 88.87
