#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2715996	2555193	94.08	2669	0.10	693	0.03	6354	0.23	151087	5.56
Ecoli	2715996	2715820	99.99	0	0.00	0	0.00	25	0.00	151	0.01
PhiX	2715996	2715996	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2715996	2715991	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	2715996	2684609	98.84	2	0.00	0	0.00	238	0.01	31147	1.15
Bacteria_24k	2715996	2452677	90.31	46440	1.71	53884	1.98	10159	0.37	152836	5.63
Protists_1k	2715996	2468859	90.90	10078	0.37	16930	0.62	23852	0.88	196277	7.23
Viruses	2715996	2602244	95.81	134	0.00	20	0.00	6416	0.24	107182	3.95
Fungi_RefSeq_release	2715996	2551863	93.95	1313	0.05	777	0.03	8913	0.33	153130	5.64
Coral	2715996	2604431	95.89	96	0.00	39	0.00	6714	0.25	104716	3.86
Bird	2715996	2592341	95.44	691	0.03	59	0.00	10186	0.38	112719	4.15
Plant	2715996	2593957	95.51	199	0.01	102	0.00	6459	0.24	115279	4.24

%Hit_no_genomes: 86.87
