#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2966537	2812783	94.81	3192	0.11	934	0.03	9353	0.32	140275	4.73
Ecoli	2966537	2966529	100.00	0	0.00	0	0.00	1	0.00	7	0.00
PhiX	2966537	2966537	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2966537	2966533	100.00	2	0.00	0	0.00	0	0.00	2	0.00
Vectors	2966537	2949642	99.43	7	0.00	0	0.00	400	0.01	16488	0.56
Bacteria_24k	2966537	2878804	97.04	905	0.03	1069	0.04	7943	0.27	77816	2.62
Protists_1k	2966537	2766378	93.26	9819	0.33	22078	0.74	3663	0.12	164599	5.55
Viruses	2966537	2873235	96.85	262	0.01	56	0.00	8870	0.30	84114	2.84
Fungi_RefSeq_release	2966537	2826716	95.29	1834	0.06	730	0.02	12745	0.43	124512	4.20
Coral	2966537	2896895	97.65	199	0.01	59	0.00	7785	0.26	61599	2.08
Bird	2966537	2868297	96.69	2661	0.09	446	0.02	24388	0.82	70745	2.38
Plant	2966537	2875100	96.92	361	0.01	105	0.00	9061	0.31	81910	2.76

%Hit_no_genomes: 92.69
