#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3126083	3048760	97.53	4823	0.15	1308	0.04	7461	0.24	63731	2.04
Ecoli	3126083	3125754	99.99	0	0.00	0	0.00	48	0.00	281	0.01
PhiX	3126083	3126083	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3126083	3126057	100.00	0	0.00	0	0.00	1	0.00	25	0.00
Vectors	3126083	3116903	99.70	11	0.00	0	0.00	191	0.01	8978	0.29
Bacteria_24k	3126083	2853002	91.25	70240	2.25	95892	3.07	9243	0.30	97706	3.13
Protists_1k	3126083	2946096	94.25	14508	0.46	17022	0.54	36555	1.17	111902	3.58
Viruses	3126083	3086447	98.74	126	0.00	37	0.00	3812	0.12	35661	1.14
Fungi_RefSeq_release	3126083	3051934	97.63	1835	0.06	443	0.01	9255	0.30	62616	2.00
Coral	3126083	3085025	98.68	213	0.01	34	0.00	4952	0.16	35859	1.15
Bird	3126083	3074692	98.35	1544	0.05	259	0.01	7975	0.26	41613	1.33
Plant	3126083	3080241	98.53	259	0.01	72	0.00	4915	0.16	40596	1.30

%Hit_no_genomes: 88.48
