#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5208012	4984401	95.71	6455	0.12	1646	0.03	19705	0.38	195805	3.76
Ecoli	5208012	5208009	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	5208012	5208012	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5208012	5208012	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5208012	5172144	99.31	13	0.00	0	0.00	933	0.02	34922	0.67
Bacteria_24k	5208012	5089744	97.73	1348	0.03	1684	0.03	10429	0.20	104807	2.01
Protists_1k	5208012	4895009	93.99	20811	0.40	45211	0.87	6956	0.13	240025	4.61
Viruses	5208012	5090058	97.74	235	0.00	90	0.00	9678	0.19	107951	2.07
Fungi_RefSeq_release	5208012	4990117	95.81	3760	0.07	1507	0.03	22186	0.43	190442	3.66
Coral	5208012	5095725	97.85	362	0.01	90	0.00	13232	0.25	98603	1.89
Bird	5208012	5058507	97.13	3738	0.07	489	0.01	22866	0.44	122412	2.35
Plant	5208012	5067240	97.30	795	0.02	195	0.00	14647	0.28	125135	2.40

%Hit_no_genomes: 93.42
