#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	16796724	16617436	98.94	7459	0.04	2088	0.01	7071	0.04	162670	0.97
Ecoli	16796724	16796554	100.00	0	0.00	0	0.00	31	0.00	139	0.00
PhiX	16796724	16796724	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	16796724	16796662	100.00	0	0.00	0	0.00	2	0.00	60	0.00
Vectors	16796724	16757237	99.77	6	0.00	44	0.00	329	0.00	39108	0.23
Bacteria_24k	16796724	16551844	98.55	43125	0.26	50787	0.30	10914	0.06	140054	0.83
Protists_1k	16796724	16536357	98.46	17389	0.10	20523	0.12	23742	0.14	198713	1.18
Viruses	16796724	16673308	99.26	377	0.00	64	0.00	9516	0.06	113459	0.68
Fungi_RefSeq_release	16796724	16635836	99.05	2491	0.01	523	0.00	11112	0.07	146762	0.87
Coral	16796724	16691482	99.38	233	0.00	50	0.00	7347	0.04	97612	0.58
Bird	16796724	16671187	99.26	2378	0.01	168	0.00	18448	0.11	104543	0.62
Plant	16796724	16677131	99.29	311	0.00	62	0.00	6970	0.04	112250	0.67

%Hit_no_genomes: 97.78
