#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7627861	7278819	95.43	9347	0.12	2456	0.03	31860	0.42	305379	4.00
Ecoli	7627861	7627842	100.00	0	0.00	0	0.00	8	0.00	11	0.00
PhiX	7627861	7627861	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7627861	7627861	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	7627861	7571648	99.26	16	0.00	0	0.00	1342	0.02	54855	0.72
Bacteria_24k	7627861	7440061	97.54	2361	0.03	3518	0.05	16179	0.21	165742	2.17
Protists_1k	7627861	7131384	93.49	32788	0.43	74200	0.97	11301	0.15	378188	4.96
Viruses	7627861	7446845	97.63	336	0.00	134	0.00	14212	0.19	166334	2.18
Fungi_RefSeq_release	7627861	7282709	95.47	5958	0.08	2362	0.03	34863	0.46	301969	3.96
Coral	7627861	7449055	97.65	582	0.01	177	0.00	21000	0.28	157047	2.06
Bird	7627861	7394527	96.94	5043	0.07	737	0.01	32295	0.42	195259	2.56
Plant	7627861	7405978	97.09	1296	0.02	310	0.00	23469	0.31	196808	2.58

%Hit_no_genomes: 92.90
