#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7052077	6734522	95.49	9255	0.13	2470	0.04	26849	0.38	278981	3.96
Ecoli	7052077	7052057	100.00	0	0.00	0	0.00	3	0.00	17	0.00
PhiX	7052077	7052077	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7052077	7052075	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	7052077	7004942	99.33	17	0.00	0	0.00	1059	0.02	46059	0.65
Bacteria_24k	7052077	6882403	97.60	3143	0.04	3797	0.05	15194	0.22	147540	2.09
Protists_1k	7052077	6614558	93.79	28706	0.41	60820	0.86	10259	0.15	337734	4.79
Viruses	7052077	6881200	97.59	339	0.00	133	0.00	14447	0.20	155958	2.21
Fungi_RefSeq_release	7052077	6748173	95.69	5074	0.07	1945	0.03	31410	0.45	265475	3.76
Coral	7052077	6896543	97.80	546	0.01	144	0.00	19168	0.27	135676	1.92
Bird	7052077	6842419	97.03	5192	0.07	729	0.01	35895	0.51	167842	2.38
Plant	7052077	6853356	97.18	1111	0.02	315	0.00	21038	0.30	176257	2.50

%Hit_no_genomes: 93.16
