#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4979363	4741081	95.21	6389	0.13	1664	0.03	20812	0.42	209417	4.21
Ecoli	4979363	4978862	99.99	0	0.00	0	0.00	21	0.00	480	0.01
PhiX	4979363	4979363	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4979363	4979353	100.00	0	0.00	0	0.00	0	0.00	10	0.00
Vectors	4979363	4941528	99.24	24	0.00	0	0.00	839	0.02	36972	0.74
Bacteria_24k	4979363	4844032	97.28	2333	0.05	5043	0.10	11786	0.24	116169	2.33
Protists_1k	4979363	4638318	93.14	21321	0.43	49568	1.00	7911	0.16	262245	5.27
Viruses	4979363	4852232	97.45	268	0.01	82	0.00	10524	0.21	116257	2.33
Fungi_RefSeq_release	4979363	4742131	95.24	4112	0.08	1716	0.03	24781	0.50	206623	4.15
Coral	4979363	4859693	97.60	363	0.01	132	0.00	14403	0.29	104772	2.10
Bird	4979363	4821818	96.83	3758	0.08	509	0.01	23672	0.48	129606	2.60
Plant	4979363	4830522	97.01	750	0.02	196	0.00	15831	0.32	132064	2.65

%Hit_no_genomes: 92.45
