#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8167384	7807845	95.60	9251	0.11	2559	0.03	31117	0.38	316612	3.88
Ecoli	8167384	8167376	100.00	0	0.00	0	0.00	3	0.00	5	0.00
PhiX	8167384	8167384	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8167384	8167383	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	8167384	8115243	99.36	25	0.00	2	0.00	1329	0.02	50785	0.62
Bacteria_24k	8167384	7980742	97.72	2025	0.02	2470	0.03	16811	0.21	165336	2.02
Protists_1k	8167384	7671573	93.93	32927	0.40	70684	0.87	10731	0.13	381469	4.67
Viruses	8167384	7977111	97.67	431	0.01	139	0.00	16206	0.20	173497	2.12
Fungi_RefSeq_release	8167384	7822588	95.77	5597	0.07	2126	0.03	35165	0.43	301908	3.70
Coral	8167384	7988970	97.82	592	0.01	181	0.00	21385	0.26	156256	1.91
Bird	8167384	7928141	97.08	6054	0.07	821	0.01	38745	0.47	193623	2.37
Plant	8167384	7942769	97.25	1235	0.02	328	0.00	24071	0.29	198981	2.44

%Hit_no_genomes: 93.37
