#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4578314	4396540	96.03	9008	0.20	2485	0.05	11683	0.26	158598	3.46
Ecoli	4578314	4577961	99.99	0	0.00	0	0.00	72	0.00	281	0.01
PhiX	4578314	4578314	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4578314	4578286	100.00	0	0.00	0	0.00	11	0.00	17	0.00
Vectors	4578314	4553246	99.45	8	0.00	2	0.00	402	0.01	24656	0.54
Bacteria_24k	4578314	4171003	91.09	98713	2.16	111975	2.45	17374	0.38	179249	3.92
Protists_1k	4578314	4228592	92.36	23783	0.52	31440	0.69	49962	1.09	244537	5.34
Viruses	4578314	4469167	97.62	755	0.02	120	0.00	10681	0.23	97591	2.13
Fungi_RefSeq_release	4578314	4402598	96.17	2902	0.06	1521	0.03	17910	0.39	153383	3.35
Coral	4578314	4490902	98.09	264	0.01	91	0.00	8718	0.19	78339	1.71
Bird	4578314	4469151	97.62	2586	0.06	210	0.00	22650	0.49	83717	1.83
Plant	4578314	4473436	97.71	424	0.01	98	0.00	9464	0.21	94892	2.07

%Hit_no_genomes: 87.20
