#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2355232	2216226	94.10	2201	0.09	659	0.03	5325	0.23	130821	5.55
Ecoli	2355232	2354996	99.99	0	0.00	0	0.00	38	0.00	198	0.01
PhiX	2355232	2355232	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2355232	2355215	100.00	0	0.00	0	0.00	8	0.00	9	0.00
Vectors	2355232	2328374	98.86	1	0.00	0	0.00	245	0.01	26612	1.13
Bacteria_24k	2355232	2101481	89.22	48878	2.08	58435	2.48	10529	0.45	135909	5.77
Protists_1k	2355232	2135495	90.67	8463	0.36	12040	0.51	24852	1.06	174382	7.40
Viruses	2355232	2256406	95.80	128	0.01	10	0.00	6327	0.27	92361	3.92
Fungi_RefSeq_release	2355232	2213927	94.00	1023	0.04	617	0.03	7360	0.31	132305	5.62
Coral	2355232	2264934	96.17	84	0.00	16	0.00	5776	0.25	84422	3.58
Bird	2355232	2254611	95.73	695	0.03	71	0.00	11278	0.48	88577	3.76
Plant	2355232	2256544	95.81	123	0.01	43	0.00	5446	0.23	93076	3.95

%Hit_no_genomes: 85.79
