#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7884145	7736044	98.13	5602	0.07	1658	0.02	8037	0.10	132804	1.68
Ecoli	7884145	7884070	100.00	0	0.00	0	0.00	15	0.00	60	0.00
PhiX	7884145	7884145	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7884145	7884143	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	7884145	7853707	99.62	3	0.00	0	0.00	267	0.00	30168	0.38
Bacteria_24k	7884145	7759487	98.42	12439	0.16	17209	0.22	7139	0.09	87871	1.11
Protists_1k	7884145	7691092	97.55	11774	0.15	18486	0.23	8467	0.11	154326	1.96
Viruses	7884145	7790912	98.82	219	0.00	51	0.00	7531	0.10	85432	1.08
Fungi_RefSeq_release	7884145	7750397	98.30	2052	0.03	553	0.01	10504	0.13	120639	1.53
Coral	7884145	7802129	98.96	238	0.00	50	0.00	6943	0.09	74785	0.95
Bird	7884145	7781206	98.70	1855	0.02	154	0.00	16579	0.21	84351	1.07
Plant	7884145	7788626	98.79	374	0.00	68	0.00	7162	0.09	87915	1.12

%Hit_no_genomes: 96.97
