#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7359939	7191398	97.71	6901	0.09	1955	0.03	11285	0.15	148400	2.02
Ecoli	7359939	7359660	100.00	0	0.00	0	0.00	42	0.00	237	0.00
PhiX	7359939	7359939	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7359939	7359938	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	7359939	7326197	99.54	3	0.00	3	0.00	397	0.01	33339	0.45
Bacteria_24k	7359939	7127283	96.84	38040	0.52	55482	0.75	11118	0.15	128016	1.74
Protists_1k	7359939	7094490	96.39	17265	0.23	24885	0.34	34464	0.47	188835	2.57
Viruses	7359939	7260781	98.66	325	0.00	61	0.00	8311	0.11	90461	1.23
Fungi_RefSeq_release	7359939	7205704	97.91	2507	0.03	683	0.01	14114	0.19	136931	1.86
Coral	7359939	7268095	98.75	319	0.00	71	0.00	9275	0.13	82179	1.12
Bird	7359939	7243982	98.43	2091	0.03	169	0.00	18018	0.24	95679	1.30
Plant	7359939	7251720	98.53	463	0.01	127	0.00	9403	0.13	98226	1.33

%Hit_no_genomes: 94.85
