#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2231636	2087792	93.55	2583	0.12	776	0.03	5786	0.26	134699	6.04
Ecoli	2231636	2231456	99.99	0	0.00	0	0.00	29	0.00	151	0.01
PhiX	2231636	2231636	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2231636	2231635	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2231636	2199482	98.56	3	0.00	1	0.00	258	0.01	31892	1.43
Bacteria_24k	2231636	2007728	89.96	40793	1.83	49957	2.24	8472	0.38	124686	5.59
Protists_1k	2231636	2026682	90.82	8484	0.38	10993	0.49	20253	0.91	165224	7.40
Viruses	2231636	2131581	95.51	126	0.01	25	0.00	5387	0.24	94517	4.24
Fungi_RefSeq_release	2231636	2090978	93.70	1105	0.05	234	0.01	7234	0.32	132085	5.92
Coral	2231636	2132775	95.57	129	0.01	26	0.00	6340	0.28	92366	4.14
Bird	2231636	2120838	95.04	510	0.02	62	0.00	8827	0.40	101399	4.54
Plant	2231636	2120646	95.03	178	0.01	85	0.00	6182	0.28	104545	4.68

%Hit_no_genomes: 86.40
