#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2537570	2343049	92.34	2135	0.08	614	0.02	7768	0.31	184004	7.25
Ecoli	2537570	2537516	100.00	0	0.00	0	0.00	9	0.00	45	0.00
PhiX	2537570	2537570	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2537570	2537565	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	2537570	2488298	98.06	4	0.00	0	0.00	347	0.01	48921	1.93
Bacteria_24k	2537570	2360801	93.04	11538	0.45	14201	0.56	8955	0.35	142075	5.60
Protists_1k	2537570	2278307	89.78	7415	0.29	20242	0.80	7525	0.30	224081	8.83
Viruses	2537570	2400532	94.59	127	0.01	22	0.00	7592	0.30	129297	5.10
Fungi_RefSeq_release	2537570	2334946	92.01	1532	0.06	1199	0.05	11192	0.44	188701	7.44
Coral	2537570	2407063	94.86	124	0.00	33	0.00	8534	0.34	121816	4.80
Bird	2537570	2389619	94.17	815	0.03	74	0.00	13906	0.55	133156	5.25
Plant	2537570	2392017	94.27	221	0.01	81	0.00	7877	0.31	137374	5.41

%Hit_no_genomes: 88.40
