#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3964299	3798901	95.83	11917	0.30	3262	0.08	12792	0.32	137427	3.47
Ecoli	3964299	3964190	100.00	0	0.00	0	0.00	20	0.00	89	0.00
PhiX	3964299	3964299	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3964299	3964264	100.00	0	0.00	0	0.00	23	0.00	12	0.00
Vectors	3964299	3945351	99.52	4	0.00	2	0.00	403	0.01	18539	0.47
Bacteria_24k	3964299	3828874	96.59	15212	0.38	18975	0.48	9469	0.24	91769	2.31
Protists_1k	3964299	3723095	93.91	18219	0.46	32110	0.81	11760	0.30	179115	4.52
Viruses	3964299	3878366	97.83	228	0.01	58	0.00	8116	0.20	77531	1.96
Fungi_RefSeq_release	3964299	3814308	96.22	2415	0.06	1053	0.03	15637	0.39	130886	3.30
Coral	3964299	3888537	98.09	296	0.01	58	0.00	8480	0.21	66928	1.69
Bird	3964299	3865691	97.51	2013	0.05	222	0.01	18781	0.47	77592	1.96
Plant	3964299	3872403	97.69	474	0.01	111	0.00	9518	0.24	81793	2.06

%Hit_no_genomes: 92.38
