#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8226320	8015301	97.43	13112	0.16	3773	0.05	12642	0.15	181492	2.21
Ecoli	8226320	8226237	100.00	0	0.00	0	0.00	9	0.00	74	0.00
PhiX	8226320	8226320	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8226320	8226261	100.00	0	0.00	0	0.00	38	0.00	21	0.00
Vectors	8226320	8183891	99.48	6	0.00	3	0.00	422	0.01	41998	0.51
Bacteria_24k	8226320	8070079	98.10	13558	0.16	17050	0.21	9635	0.12	115998	1.41
Protists_1k	8226320	7958899	96.76	16596	0.20	27287	0.33	10915	0.13	212623	2.58
Viruses	8226320	8102624	98.51	323	0.00	82	0.00	9428	0.11	113863	1.38
Fungi_RefSeq_release	8226320	8037652	97.71	2872	0.03	803	0.01	16116	0.20	168877	2.05
Coral	8226320	8110212	98.60	405	0.00	103	0.00	10815	0.13	104785	1.27
Bird	8226320	8084687	98.28	2135	0.03	224	0.00	19823	0.24	119451	1.45
Plant	8226320	8091798	98.36	502	0.01	114	0.00	10602	0.13	123304	1.50

%Hit_no_genomes: 96.02
