#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8084401	7864514	97.27	24117	0.30	6476	0.08	12562	0.16	176732	2.19
Ecoli	8084401	8084328	100.00	0	0.00	0	0.00	9	0.00	64	0.00
PhiX	8084401	8084401	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8084401	8084396	100.00	0	0.00	0	0.00	1	0.00	4	0.00
Vectors	8084401	8041254	99.46	4	0.00	2	0.00	445	0.01	42696	0.53
Bacteria_24k	8084401	7941725	98.24	11162	0.14	13154	0.16	8849	0.11	109511	1.35
Protists_1k	8084401	7820231	96.74	20416	0.25	28670	0.35	9880	0.12	205204	2.54
Viruses	8084401	7969425	98.58	265	0.00	82	0.00	8238	0.10	106391	1.32
Fungi_RefSeq_release	8084401	7902999	97.75	2865	0.04	695	0.01	15983	0.20	161859	2.00
Coral	8084401	7970384	98.58	431	0.01	76	0.00	10224	0.13	103286	1.28
Bird	8084401	7945565	98.29	1887	0.02	242	0.00	18095	0.22	118612	1.47
Plant	8084401	7956604	98.41	567	0.01	122	0.00	10118	0.13	116990	1.45

%Hit_no_genomes: 95.91
