#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1869301	1763494	94.33	2369	0.13	697	0.04	7488	0.40	95253	5.10
Ecoli	1869301	1869015	99.99	0	0.00	0	0.00	21	0.00	265	0.01
PhiX	1869301	1869301	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1869301	1869301	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1869301	1854849	99.22	5	0.00	0	0.00	297	0.02	14150	0.76
Bacteria_24k	1869301	1807545	96.69	2044	0.11	3730	0.20	5157	0.28	50825	2.72
Protists_1k	1869301	1726894	92.38	8163	0.44	17687	0.95	3252	0.17	113305	6.06
Viruses	1869301	1808413	96.74	154	0.01	32	0.00	6281	0.34	54421	2.91
Fungi_RefSeq_release	1869301	1771815	94.78	1434	0.08	574	0.03	9528	0.51	85950	4.60
Coral	1869301	1820669	97.39	161	0.01	42	0.00	5712	0.31	42717	2.29
Bird	1869301	1802441	96.42	1943	0.10	191	0.01	14154	0.76	50572	2.71
Plant	1869301	1806202	96.62	297	0.02	74	0.00	6523	0.35	56205	3.01

%Hit_no_genomes: 91.51
