#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6718697	6428979	95.68	7874	0.12	2038	0.03	24122	0.36	255684	3.81
Ecoli	6718697	6718115	99.99	0	0.00	0	0.00	33	0.00	549	0.01
PhiX	6718697	6718697	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6718697	6718694	100.00	0	0.00	0	0.00	1	0.00	2	0.00
Vectors	6718697	6676804	99.37	15	0.00	0	0.00	1047	0.02	40831	0.61
Bacteria_24k	6718697	6552521	97.53	6461	0.10	9477	0.14	13620	0.20	136618	2.03
Protists_1k	6718697	6317500	94.02	26752	0.40	55194	0.82	9827	0.15	309424	4.61
Viruses	6718697	6560189	97.64	356	0.01	111	0.00	14405	0.21	143636	2.14
Fungi_RefSeq_release	6718697	6443050	95.89	4580	0.07	1716	0.03	27957	0.42	241394	3.59
Coral	6718697	6576471	97.88	495	0.01	140	0.00	17293	0.26	124298	1.85
Bird	6718697	6529289	97.18	4984	0.07	712	0.01	33542	0.50	150170	2.24
Plant	6718697	6539733	97.35	996	0.01	252	0.00	19139	0.28	158577	2.36

%Hit_no_genomes: 93.30
