#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8485498	8300331	97.82	7161	0.08	2091	0.02	12340	0.15	163575	1.93
Ecoli	8485498	8485430	100.00	0	0.00	0	0.00	9	0.00	59	0.00
PhiX	8485498	8485498	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8485498	8485497	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	8485498	8446939	99.55	6	0.00	1	0.00	402	0.00	38150	0.45
Bacteria_24k	8485498	8344939	98.33	12364	0.15	13529	0.16	8121	0.10	106545	1.26
Protists_1k	8485498	8239986	97.10	17426	0.21	26820	0.32	9409	0.11	191857	2.26
Viruses	8485498	8374808	98.70	291	0.00	105	0.00	7562	0.09	102732	1.21
Fungi_RefSeq_release	8485498	8313043	97.97	2709	0.03	616	0.01	14441	0.17	154689	1.82
Coral	8485498	8375087	98.70	418	0.00	82	0.00	9925	0.12	99986	1.18
Bird	8485498	8351745	98.43	1956	0.02	202	0.00	16430	0.19	115165	1.36
Plant	8485498	8361209	98.53	544	0.01	117	0.00	9820	0.12	113808	1.34

%Hit_no_genomes: 96.55
