#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6698621	6557612	97.90	11370	0.17	3065	0.05	9024	0.13	117550	1.75
Ecoli	6698621	6698575	100.00	0	0.00	0	0.00	5	0.00	41	0.00
PhiX	6698621	6698621	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6698621	6698593	100.00	0	0.00	0	0.00	2	0.00	26	0.00
Vectors	6698621	6671071	99.59	0	0.00	17	0.00	291	0.00	27242	0.41
Bacteria_24k	6698621	6608715	98.65	5485	0.08	6373	0.10	5895	0.09	72153	1.08
Protists_1k	6698621	6525787	97.42	11602	0.17	18928	0.28	5831	0.09	136473	2.04
Viruses	6698621	6621351	98.85	140	0.00	70	0.00	5543	0.08	71517	1.07
Fungi_RefSeq_release	6698621	6575859	98.17	2064	0.03	480	0.01	11042	0.16	109176	1.63
Coral	6698621	6621368	98.86	270	0.00	61	0.00	6987	0.10	69935	1.04
Bird	6698621	6604300	98.60	1381	0.02	159	0.00	11649	0.17	81132	1.21
Plant	6698621	6611262	98.70	328	0.00	81	0.00	7052	0.11	79898	1.19

%Hit_no_genomes: 96.90
