#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3126083	3048840	97.53	4796	0.15	1295	0.04	7393	0.24	63759	2.04
Ecoli	3126083	3125759	99.99	0	0.00	0	0.00	39	0.00	285	0.01
PhiX	3126083	3126083	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3126083	3126079	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	3126083	3116928	99.70	0	0.00	0	0.00	165	0.01	8990	0.29
Bacteria_24k	3126083	2858028	91.42	70259	2.25	93727	3.00	9393	0.30	94676	3.03
Protists_1k	3126083	2949125	94.33	14544	0.47	17102	0.55	35247	1.13	110065	3.52
Viruses	3126083	3086514	98.74	149	0.00	32	0.00	3758	0.12	35630	1.14
Fungi_RefSeq_release	3126083	3052183	97.64	1784	0.06	448	0.01	9152	0.29	62516	2.00
Coral	3126083	3084803	98.68	215	0.01	43	0.00	4959	0.16	36063	1.15
Bird	3126083	3074637	98.35	1512	0.05	235	0.01	7946	0.25	41753	1.34
Plant	3126083	3080203	98.53	276	0.01	60	0.00	4850	0.16	40694	1.30

%Hit_no_genomes: 88.65
