#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1393069	1315385	94.42	1538	0.11	475	0.03	4692	0.34	70979	5.10
Ecoli	1393069	1393066	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	1393069	1393069	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1393069	1393065	100.00	0	0.00	0	0.00	2	0.00	2	0.00
Vectors	1393069	1384197	99.36	1	0.00	0	0.00	155	0.01	8716	0.63
Bacteria_24k	1393069	1349179	96.84	407	0.03	494	0.04	4009	0.29	38980	2.80
Protists_1k	1393069	1291081	92.67	5114	0.37	11433	0.82	1774	0.13	83667	6.01
Viruses	1393069	1346064	96.63	123	0.01	19	0.00	4648	0.33	42215	3.03
Fungi_RefSeq_release	1393069	1322268	94.92	966	0.07	471	0.03	6455	0.46	62909	4.52
Coral	1393069	1359267	97.57	79	0.01	36	0.00	3899	0.28	29788	2.14
Bird	1393069	1344515	96.51	1525	0.11	183	0.01	12341	0.89	34505	2.48
Plant	1393069	1347696	96.75	158	0.01	47	0.00	4597	0.33	40571	2.91

%Hit_no_genomes: 92.08
