#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	13312471	13128496	98.62	4334	0.03	1180	0.01	5892	0.04	172569	1.30
Ecoli	13312471	13312312	100.00	0	0.00	0	0.00	26	0.00	133	0.00
PhiX	13312471	13312471	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	13312471	13312419	100.00	0	0.00	0	0.00	2	0.00	50	0.00
Vectors	13312471	13241635	99.47	0	0.00	35	0.00	351	0.00	70450	0.53
Bacteria_24k	13312471	13035352	97.93	47219	0.35	57524	0.43	9756	0.07	162620	1.22
Protists_1k	13312471	13052946	98.06	12294	0.09	13877	0.10	24560	0.18	208794	1.57
Viruses	13312471	13177114	98.98	216	0.00	52	0.00	6591	0.05	128498	0.97
Fungi_RefSeq_release	13312471	13134759	98.67	1728	0.01	524	0.00	8909	0.07	166551	1.25
Coral	13312471	13182235	99.03	153	0.00	24	0.00	7224	0.05	122835	0.92
Bird	13312471	13164892	98.89	1293	0.01	132	0.00	11334	0.09	134820	1.01
Plant	13312471	13169531	98.93	299	0.00	56	0.00	6662	0.05	135923	1.02

%Hit_no_genomes: 97.17
