#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3333206	3195994	95.88	3949	0.12	1068	0.03	12222	0.37	119973	3.60
Ecoli	3333206	3331958	99.96	0	0.00	0	0.00	52	0.00	1196	0.04
PhiX	3333206	3333206	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3333206	3333202	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	3333206	3310869	99.33	1	0.00	0	0.00	528	0.02	21808	0.65
Bacteria_24k	3333206	3249057	97.47	3018	0.09	7513	0.23	6278	0.19	67340	2.02
Protists_1k	3333206	3135043	94.05	12992	0.39	29331	0.88	4957	0.15	150883	4.53
Viruses	3333206	3259938	97.81	155	0.00	49	0.00	6023	0.18	67041	2.01
Fungi_RefSeq_release	3333206	3197981	95.95	2312	0.07	1025	0.03	14458	0.43	117430	3.52
Coral	3333206	3264150	97.92	243	0.01	67	0.00	8521	0.26	60225	1.81
Bird	3333206	3242235	97.27	2082	0.06	308	0.01	13732	0.41	74849	2.25
Plant	3333206	3246832	97.41	471	0.01	96	0.00	9197	0.28	76610	2.30

%Hit_no_genomes: 93.25
