#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9530846	9059332	95.05	12068	0.13	3120	0.03	38314	0.40	418012	4.39
Ecoli	9530846	9530834	100.00	0	0.00	0	0.00	2	0.00	10	0.00
PhiX	9530846	9530846	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9530846	9530841	100.00	0	0.00	0	0.00	2	0.00	3	0.00
Vectors	9530846	9468810	99.35	38	0.00	3	0.00	1616	0.02	60379	0.63
Bacteria_24k	9530846	9284101	97.41	2833	0.03	3729	0.04	22415	0.24	217768	2.28
Protists_1k	9530846	8902405	93.41	39093	0.41	82744	0.87	13663	0.14	492941	5.17
Viruses	9530846	9269952	97.26	632	0.01	165	0.00	24018	0.25	236079	2.48
Fungi_RefSeq_release	9530846	9091678	95.39	7042	0.07	2435	0.03	43696	0.46	385995	4.05
Coral	9530846	9306153	97.65	870	0.01	217	0.00	27922	0.29	195684	2.05
Bird	9530846	9226589	96.81	7857	0.08	915	0.01	59027	0.62	236458	2.48
Plant	9530846	9241787	96.97	1521	0.02	417	0.00	30488	0.32	256633	2.69

%Hit_no_genomes: 92.79
