#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9870311	9689377	98.17	20959	0.21	6224	0.06	5528	0.06	148223	1.50
Ecoli	9870311	9870051	100.00	0	0.00	0	0.00	53	0.00	207	0.00
PhiX	9870311	9870311	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9870311	9870309	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	9870311	9823604	99.53	5	0.00	1	0.00	294	0.00	46407	0.47
Bacteria_24k	9870311	9516018	96.41	70890	0.72	110415	1.12	12721	0.13	160267	1.62
Protists_1k	9870311	9604715	97.31	16847	0.17	13503	0.14	39387	0.40	195859	1.98
Viruses	9870311	9759192	98.87	818	0.01	68	0.00	8057	0.08	102176	1.04
Fungi_RefSeq_release	9870311	9724704	98.52	1517	0.02	539	0.01	10190	0.10	133361	1.35
Coral	9870311	9772109	99.01	137	0.00	30	0.00	6289	0.06	91746	0.93
Bird	9870311	9760023	98.89	1392	0.01	138	0.00	12977	0.13	95781	0.97
Plant	9870311	9760846	98.89	220	0.00	48	0.00	5608	0.06	103589	1.05

%Hit_no_genomes: 95.12
