#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5773207	5556257	96.24	20311	0.35	5488	0.10	17600	0.30	173551	3.01
Ecoli	5773207	5773069	100.00	0	0.00	0	0.00	15	0.00	123	0.00
PhiX	5773207	5773207	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5773207	5773204	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	5773207	5748372	99.57	2	0.00	0	0.00	481	0.01	24352	0.42
Bacteria_24k	5773207	5628370	97.49	13178	0.23	16146	0.28	11010	0.19	104503	1.81
Protists_1k	5773207	5476114	94.85	23114	0.40	40281	0.70	12544	0.22	221154	3.83
Viruses	5773207	5669148	98.19	411	0.01	114	0.00	9647	0.17	93887	1.63
Fungi_RefSeq_release	5773207	5582794	96.70	3422	0.06	1321	0.02	21146	0.37	164524	2.85
Coral	5773207	5674938	98.30	478	0.01	88	0.00	11582	0.20	86121	1.49
Bird	5773207	5646076	97.81	2495	0.04	259	0.00	22505	0.39	101872	1.76
Plant	5773207	5654965	97.96	702	0.01	192	0.00	12787	0.22	104561	1.81

%Hit_no_genomes: 93.63
