#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6698621	6557836	97.90	11325	0.17	3085	0.05	8917	0.13	117458	1.75
Ecoli	6698621	6698574	100.00	0	0.00	0	0.00	3	0.00	44	0.00
PhiX	6698621	6698621	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6698621	6698616	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	6698621	6671241	99.60	4	0.00	0	0.00	302	0.00	27074	0.40
Bacteria_24k	6698621	6608949	98.67	5615	0.08	6214	0.09	5558	0.08	72285	1.08
Protists_1k	6698621	6525807	97.43	11651	0.17	19050	0.28	5894	0.09	136219	2.03
Viruses	6698621	6621467	98.85	165	0.00	57	0.00	5450	0.08	71482	1.07
Fungi_RefSeq_release	6698621	6575833	98.17	1954	0.03	461	0.01	11034	0.16	109339	1.63
Coral	6698621	6621174	98.85	311	0.00	48	0.00	7020	0.10	70068	1.05
Bird	6698621	6604459	98.60	1371	0.02	126	0.00	11575	0.17	81090	1.21
Plant	6698621	6611106	98.69	392	0.01	70	0.00	7081	0.11	79972	1.19

%Hit_no_genomes: 96.90
