#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9870311	9689004	98.17	21031	0.21	6305	0.06	5239	0.05	148732	1.51
Ecoli	9870311	9870049	100.00	0	0.00	0	0.00	54	0.00	208	0.00
PhiX	9870311	9870311	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9870311	9870262	100.00	0	0.00	0	0.00	36	0.00	13	0.00
Vectors	9870311	9823556	99.53	3	0.00	3	0.00	282	0.00	46467	0.47
Bacteria_24k	9870311	9506268	96.32	70354	0.71	114329	1.16	13194	0.13	166166	1.68
Protists_1k	9870311	9598405	97.25	16731	0.17	13866	0.14	41473	0.42	199836	2.02
Viruses	9870311	9758570	98.87	810	0.01	75	0.00	8179	0.08	102677	1.04
Fungi_RefSeq_release	9870311	9724148	98.52	1540	0.02	490	0.00	10268	0.10	133865	1.36
Coral	9870311	9771638	99.01	162	0.00	28	0.00	6373	0.06	92110	0.93
Bird	9870311	9759659	98.89	1336	0.01	127	0.00	13306	0.13	95883	0.97
Plant	9870311	9760640	98.89	195	0.00	47	0.00	5682	0.06	103747	1.05

%Hit_no_genomes: 95.02
