#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7526571	7358211	97.75	7304	0.10	2077	0.03	10175	0.14	148804	1.98
Ecoli	7526571	7526502	100.00	0	0.00	0	0.00	30	0.00	39	0.00
PhiX	7526571	7526571	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7526571	7526532	100.00	0	0.00	0	0.00	8	0.00	31	0.00
Vectors	7526571	7500711	99.65	1	0.00	0	0.00	391	0.01	25468	0.34
Bacteria_24k	7526571	7403995	98.38	8525	0.11	13023	0.17	8514	0.11	92514	1.23
Protists_1k	7526571	7310889	97.15	13089	0.17	21400	0.28	8558	0.11	172635	2.29
Viruses	7526571	7424614	98.65	232	0.00	60	0.00	9397	0.12	92268	1.23
Fungi_RefSeq_release	7526571	7378544	98.03	2417	0.03	639	0.01	12657	0.17	132314	1.76
Coral	7526571	7440373	98.86	356	0.00	68	0.00	8399	0.11	77375	1.03
Bird	7526571	7414701	98.52	2279	0.03	179	0.00	22521	0.30	86891	1.15
Plant	7526571	7424136	98.63	444	0.01	94	0.00	8857	0.12	93040	1.24

%Hit_no_genomes: 96.58
