#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7204182	6774378	94.03	7776	0.11	2208	0.03	25902	0.36	393918	5.47
Ecoli	7204182	7204178	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	7204182	7204182	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7204182	7204175	100.00	0	0.00	0	0.00	1	0.00	6	0.00
Vectors	7204182	7093604	98.47	21	0.00	6	0.00	1426	0.02	109125	1.51
Bacteria_24k	7204182	6945935	96.42	2279	0.03	2688	0.04	16696	0.23	236584	3.28
Protists_1k	7204182	6662750	92.48	26352	0.37	58496	0.81	9451	0.13	447133	6.21
Viruses	7204182	6936472	96.29	311	0.00	108	0.00	16752	0.23	250539	3.48
Fungi_RefSeq_release	7204182	6782941	94.15	4942	0.07	1770	0.02	30063	0.42	384466	5.34
Coral	7204182	6938839	96.32	704	0.01	139	0.00	23721	0.33	240779	3.34
Bird	7204182	6879548	95.49	4402	0.06	734	0.01	33585	0.47	285913	3.97
Plant	7204182	6896624	95.73	1115	0.02	266	0.00	21809	0.30	284368	3.95

%Hit_no_genomes: 91.93
