#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9691595	9613180	99.19	14187	0.15	4311	0.04	1987	0.02	57930	0.60
Ecoli	9691595	9691216	100.00	0	0.00	0	0.00	71	0.00	308	0.00
PhiX	9691595	9691595	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9691595	9691564	100.00	0	0.00	0	0.00	0	0.00	31	0.00
Vectors	9691595	9667312	99.75	1	0.00	0	0.00	92	0.00	24190	0.25
Bacteria_24k	9691595	9336719	96.34	97143	1.00	117340	1.21	11869	0.12	128524	1.33
Protists_1k	9691595	9499531	98.03	20446	0.21	10920	0.11	49784	0.51	110914	1.14
Viruses	9691595	9645400	99.53	880	0.01	152	0.00	3187	0.03	41976	0.43
Fungi_RefSeq_release	9691595	9634117	99.40	1515	0.02	189	0.00	5591	0.06	50183	0.52
Coral	9691595	9651031	99.58	55	0.00	9	0.00	1693	0.02	38807	0.40
Bird	9691595	9646657	99.53	694	0.01	41	0.00	3841	0.04	40362	0.42
Plant	9691595	9648424	99.55	147	0.00	14	0.00	1608	0.02	41402	0.43

%Hit_no_genomes: 95.56
