#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10709710	10277788	95.97	12497	0.12	3378	0.03	36833	0.34	379214	3.54
Ecoli	10709710	10709630	100.00	0	0.00	0	0.00	5	0.00	75	0.00
PhiX	10709710	10709710	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10709710	10709709	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	10709710	10650324	99.44	18	0.00	1	0.00	1613	0.02	57754	0.54
Bacteria_24k	10709710	10471841	97.79	2281	0.02	3742	0.03	21647	0.20	210199	1.96
Protists_1k	10709710	10091662	94.23	40080	0.37	89636	0.84	13986	0.13	474346	4.43
Viruses	10709710	10475450	97.81	562	0.01	147	0.00	21275	0.20	212276	1.98
Fungi_RefSeq_release	10709710	10287440	96.06	7251	0.07	3483	0.03	43720	0.41	367816	3.43
Coral	10709710	10500563	98.05	806	0.01	254	0.00	25089	0.23	182998	1.71
Bird	10709710	10430800	97.40	7882	0.07	989	0.01	49238	0.46	220801	2.06
Plant	10709710	10448792	97.57	1506	0.01	389	0.00	27639	0.26	231384	2.16

%Hit_no_genomes: 93.67
