#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14598953	14474784	99.15	9813	0.07	2990	0.02	4281	0.03	107085	0.73
Ecoli	14598953	14598831	100.00	0	0.00	0	0.00	20	0.00	102	0.00
PhiX	14598953	14598953	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14598953	14598949	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	14598953	14569968	99.80	2	0.00	2	0.00	222	0.00	28759	0.20
Bacteria_24k	14598953	14406300	98.68	39151	0.27	45276	0.31	7943	0.05	100283	0.69
Protists_1k	14598953	14417021	98.75	14071	0.10	14538	0.10	19584	0.13	133739	0.92
Viruses	14598953	14517516	99.44	392	0.00	54	0.00	5749	0.04	75242	0.52
Fungi_RefSeq_release	14598953	14493262	99.28	1847	0.01	385	0.00	7374	0.05	96085	0.66
Coral	14598953	14527593	99.51	151	0.00	13	0.00	4331	0.03	66865	0.46
Bird	14598953	14518728	99.45	1360	0.01	67	0.00	10591	0.07	68207	0.47
Plant	14598953	14518454	99.45	230	0.00	35	0.00	4282	0.03	75952	0.52

%Hit_no_genomes: 98.04
