#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6718697	6427336	95.66	8119	0.12	2135	0.03	24691	0.37	256416	3.82
Ecoli	6718697	6718079	99.99	0	0.00	0	0.00	32	0.00	586	0.01
PhiX	6718697	6718697	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6718697	6718679	100.00	0	0.00	0	0.00	1	0.00	17	0.00
Vectors	6718697	6677280	99.39	22	0.00	7	0.00	958	0.01	40430	0.60
Bacteria_24k	6718697	6551418	97.52	6343	0.09	9711	0.14	14243	0.21	136982	2.04
Protists_1k	6718697	6316566	94.01	26440	0.39	55589	0.83	9941	0.15	310161	4.62
Viruses	6718697	6560118	97.64	384	0.01	91	0.00	14436	0.21	143668	2.14
Fungi_RefSeq_release	6718697	6442468	95.89	4772	0.07	1750	0.03	28310	0.42	241397	3.59
Coral	6718697	6577219	97.89	494	0.01	154	0.00	17235	0.26	123595	1.84
Bird	6718697	6529598	97.19	4998	0.07	699	0.01	33974	0.51	149428	2.22
Plant	6718697	6539865	97.33	1059	0.02	235	0.00	19165	0.29	158373	2.36

%Hit_no_genomes: 93.27
