#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7156619	6699017	93.60	6206	0.09	1972	0.03	21801	0.30	427623	5.98
Ecoli	7156619	7156615	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	7156619	7156619	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7156619	7156614	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	7156619	7040428	98.37	15	0.00	5	0.00	1246	0.02	114925	1.61
Bacteria_24k	7156619	6880078	96.13	1202	0.02	1745	0.02	18413	0.26	255181	3.57
Protists_1k	7156619	6602952	92.27	22464	0.31	49306	0.69	7963	0.11	473934	6.62
Viruses	7156619	6857150	95.81	436	0.01	97	0.00	20876	0.29	278060	3.89
Fungi_RefSeq_release	7156619	6725737	93.98	4269	0.06	1486	0.02	27961	0.39	397166	5.55
Coral	7156619	6887898	96.24	510	0.01	157	0.00	23440	0.33	244614	3.42
Bird	7156619	6815886	95.24	4970	0.07	738	0.01	48709	0.68	286316	4.00
Plant	7156619	6837243	95.54	870	0.01	196	0.00	21510	0.30	296800	4.15

%Hit_no_genomes: 91.79
