#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2053351	1943673	94.66	2530	0.12	656	0.03	7305	0.36	99187	4.83
Ecoli	2053351	2053347	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	2053351	2053351	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2053351	2053351	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2053351	2037013	99.20	3	0.00	0	0.00	315	0.02	16020	0.78
Bacteria_24k	2053351	1991969	97.01	735	0.04	876	0.04	5400	0.26	54371	2.65
Protists_1k	2053351	1908750	92.96	7904	0.38	16972	0.83	2758	0.13	116967	5.70
Viruses	2053351	1988650	96.85	149	0.01	44	0.00	5948	0.29	58560	2.85
Fungi_RefSeq_release	2053351	1952739	95.10	1373	0.07	634	0.03	9266	0.45	89339	4.35
Coral	2053351	2001275	97.47	143	0.01	43	0.00	5620	0.27	46270	2.25
Bird	2053351	1981775	96.52	1903	0.09	263	0.01	14865	0.72	54545	2.66
Plant	2053351	1987142	96.79	291	0.01	77	0.00	6217	0.30	59624	2.90

%Hit_no_genomes: 92.35
