#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6636447	6371876	96.01	11266	0.17	3185	0.05	21969	0.33	228151	3.44
Ecoli	6636447	6636306	100.00	0	0.00	0	0.00	15	0.00	126	0.00
PhiX	6636447	6636447	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6636447	6636443	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	6636447	6600068	99.45	11	0.00	1	0.00	682	0.01	35685	0.54
Bacteria_24k	6636447	6426864	96.85	21747	0.33	25480	0.38	14810	0.22	147546	2.22
Protists_1k	6636447	6249100	94.15	29068	0.44	48804	0.74	17599	0.27	291876	4.40
Viruses	6636447	6494391	97.86	488	0.01	146	0.00	11921	0.18	129501	1.95
Fungi_RefSeq_release	6636447	6378420	96.10	4347	0.07	2015	0.03	25586	0.39	226079	3.41
Coral	6636447	6502182	97.98	428	0.01	121	0.00	14791	0.22	118925	1.79
Bird	6636447	6465401	97.42	3539	0.05	392	0.01	26268	0.40	140847	2.12
Plant	6636447	6474441	97.56	820	0.01	208	0.00	16599	0.25	144379	2.18

%Hit_no_genomes: 92.93
