#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7763976	7625189	98.21	4788	0.06	1375	0.02	10049	0.13	122575	1.58
Ecoli	7763976	7763895	100.00	0	0.00	0	0.00	13	0.00	68	0.00
PhiX	7763976	7763976	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7763976	7763961	100.00	0	0.00	0	0.00	1	0.00	14	0.00
Vectors	7763976	7735946	99.64	3	0.00	0	0.00	345	0.00	27682	0.36
Bacteria_24k	7763976	7655332	98.60	11210	0.14	12526	0.16	6719	0.09	78189	1.01
Protists_1k	7763976	7574476	97.56	13480	0.17	21403	0.28	8470	0.11	146147	1.88
Viruses	7763976	7682281	98.95	217	0.00	63	0.00	6331	0.08	75084	0.97
Fungi_RefSeq_release	7763976	7633731	98.32	2242	0.03	548	0.01	11874	0.15	115581	1.49
Coral	7763976	7684531	98.98	375	0.00	69	0.00	7800	0.10	71201	0.92
Bird	7763976	7665037	98.73	1735	0.02	172	0.00	14089	0.18	82943	1.07
Plant	7763976	7672610	98.82	396	0.01	95	0.00	8059	0.10	82816	1.07

%Hit_no_genomes: 97.05
