#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4459558	4336967	97.25	4872	0.11	1298	0.03	12825	0.29	103596	2.32
Ecoli	4459558	4459469	100.00	0	0.00	0	0.00	12	0.00	77	0.00
PhiX	4459558	4459558	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4459558	4459528	100.00	0	0.00	0	0.00	14	0.00	16	0.00
Vectors	4459558	4443959	99.65	5	0.00	0	0.00	374	0.01	15220	0.34
Bacteria_24k	4459558	4343790	97.40	15969	0.36	20135	0.45	7412	0.17	72252	1.62
Protists_1k	4459558	4261394	95.56	16250	0.36	28750	0.64	13214	0.30	139950	3.14
Viruses	4459558	4398792	98.65	188	0.00	49	0.00	5464	0.12	55065	1.23
Fungi_RefSeq_release	4459558	4339426	97.31	2685	0.06	1338	0.03	14367	0.32	101742	2.28
Coral	4459558	4396372	98.58	378	0.01	77	0.00	7836	0.18	54895	1.23
Bird	4459558	4378625	98.19	1762	0.04	212	0.00	13021	0.29	65938	1.48
Plant	4459558	4384928	98.33	554	0.01	150	0.00	8811	0.20	65115	1.46

%Hit_no_genomes: 94.34
