#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3439824	3290962	95.67	4156	0.12	1045	0.03	13262	0.39	130399	3.79
Ecoli	3439824	3439817	100.00	0	0.00	0	0.00	0	0.00	7	0.00
PhiX	3439824	3439824	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3439824	3439824	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3439824	3415519	99.29	11	0.00	2	0.00	588	0.02	23704	0.69
Bacteria_24k	3439824	3359720	97.67	1516	0.04	2001	0.06	6834	0.20	69753	2.03
Protists_1k	3439824	3232682	93.98	13823	0.40	30185	0.88	4977	0.14	158157	4.60
Viruses	3439824	3361782	97.73	142	0.00	53	0.00	6037	0.18	71810	2.09
Fungi_RefSeq_release	3439824	3294829	95.78	2529	0.07	874	0.03	14469	0.42	127123	3.70
Coral	3439824	3363092	97.77	229	0.01	61	0.00	9080	0.26	67362	1.96
Bird	3439824	3339346	97.08	2428	0.07	284	0.01	14164	0.41	83602	2.43
Plant	3439824	3345123	97.25	549	0.02	139	0.00	9930	0.29	84083	2.44

%Hit_no_genomes: 93.36
