#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5313933	5106199	96.08	13649	0.26	4047	0.08	13618	0.26	176420	3.32
Ecoli	5313933	5313573	99.99	0	0.00	0	0.00	78	0.00	282	0.01
PhiX	5313933	5313933	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5313933	5313912	100.00	0	0.00	0	0.00	0	0.00	21	0.00
Vectors	5313933	5278201	99.33	4	0.00	4	0.00	530	0.01	35194	0.66
Bacteria_24k	5313933	4900731	92.23	93575	1.76	107117	2.02	18290	0.34	194220	3.65
Protists_1k	5313933	4940894	92.98	26134	0.49	34813	0.66	48489	0.91	263603	4.96
Viruses	5313933	5193593	97.74	950	0.02	223	0.00	9454	0.18	109713	2.06
Fungi_RefSeq_release	5313933	5112234	96.21	3350	0.06	1438	0.03	18655	0.35	178256	3.35
Coral	5313933	5204382	97.93	276	0.01	76	0.00	9882	0.19	99317	1.87
Bird	5313933	5181334	97.50	2684	0.05	280	0.01	17968	0.34	111667	2.10
Plant	5313933	5188376	97.63	472	0.01	122	0.00	10395	0.20	114568	2.16

%Hit_no_genomes: 88.58
