#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4081661	3878685	95.03	4955	0.12	1260	0.03	16395	0.40	180366	4.42
Ecoli	4081661	4081629	100.00	0	0.00	0	0.00	4	0.00	28	0.00
PhiX	4081661	4081661	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4081661	4081661	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4081661	4051307	99.26	4	0.00	1	0.00	783	0.02	29566	0.72
Bacteria_24k	4081661	3965362	97.15	963	0.02	1578	0.04	10015	0.25	103743	2.54
Protists_1k	4081661	3785155	92.74	17603	0.43	43375	1.06	6274	0.15	229254	5.62
Viruses	4081661	3970680	97.28	264	0.01	91	0.00	9610	0.24	101016	2.47
Fungi_RefSeq_release	4081661	3877564	95.00	3269	0.08	1750	0.04	20371	0.50	178707	4.38
Coral	4081661	3980630	97.53	323	0.01	87	0.00	11862	0.29	88759	2.17
Bird	4081661	3948327	96.73	3164	0.08	377	0.01	21868	0.54	107925	2.64
Plant	4081661	3955868	96.93	600	0.01	147	0.00	12851	0.31	112195	2.75

%Hit_no_genomes: 92.14
