#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4343003	4103087	94.47	5208	0.12	1535	0.04	17106	0.39	216067	4.98
Ecoli	4343003	4343003	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4343003	4343003	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4343003	4343003	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4343003	4308637	99.21	6	0.00	0	0.00	734	0.02	33626	0.77
Bacteria_24k	4343003	4212568	97.00	911	0.02	1039	0.02	11136	0.26	117349	2.70
Protists_1k	4343003	4028573	92.76	17495	0.40	37629	0.87	5773	0.13	253533	5.84
Viruses	4343003	4204586	96.82	307	0.01	76	0.00	12318	0.28	125716	2.89
Fungi_RefSeq_release	4343003	4119267	94.85	3201	0.07	1179	0.03	20512	0.47	198844	4.58
Coral	4343003	4223952	97.26	372	0.01	95	0.00	12860	0.30	105724	2.43
Bird	4343003	4183429	96.33	3552	0.08	558	0.01	29689	0.68	125775	2.90
Plant	4343003	4193073	96.56	647	0.01	155	0.00	14315	0.33	134813	3.10

%Hit_no_genomes: 92.18
