#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4660723	4516167	96.90	9623	0.21	2810	0.06	8572	0.18	123551	2.65
Ecoli	4660723	4660125	99.99	0	0.00	0	0.00	127	0.00	471	0.01
PhiX	4660723	4660723	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4660723	4660719	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	4660723	4640959	99.57	5	0.00	1	0.00	352	0.01	19406	0.42
Bacteria_24k	4660723	3925506	84.23	215911	4.63	241998	5.19	25667	0.55	251641	5.40
Protists_1k	4660723	4257182	91.34	33809	0.73	25184	0.54	101121	2.17	243427	5.22
Viruses	4660723	4570929	98.08	1435	0.03	201	0.00	8319	0.18	79839	1.71
Fungi_RefSeq_release	4660723	4519887	96.98	3323	0.07	1066	0.02	14978	0.32	121469	2.61
Coral	4660723	4587028	98.42	196	0.00	69	0.00	6867	0.15	66563	1.43
Bird	4660723	4572853	98.11	1668	0.04	159	0.00	14701	0.32	71342	1.53
Plant	4660723	4575649	98.17	284	0.01	66	0.00	7029	0.15	77695	1.67

%Hit_no_genomes: 80.97
