#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	346077	334368	96.62	658	0.19	187	0.05	695	0.20	10169	2.94
Ecoli	346077	346056	99.99	0	0.00	0	0.00	2	0.00	19	0.01
PhiX	346077	346077	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	346077	346075	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	346077	344040	99.41	0	0.00	0	0.00	12	0.00	2025	0.59
Bacteria_24k	346077	315545	91.17	7444	2.15	9161	2.65	1207	0.35	12720	3.68
Protists_1k	346077	323851	93.58	1429	0.41	1669	0.48	3799	1.10	15329	4.43
Viruses	346077	338848	97.91	31	0.01	2	0.00	581	0.17	6615	1.91
Fungi_RefSeq_release	346077	335219	96.85	167	0.05	55	0.02	955	0.28	9681	2.80
Coral	346077	339732	98.18	14	0.00	3	0.00	535	0.15	5793	1.67
Bird	346077	338433	97.79	131	0.04	13	0.00	1234	0.36	6266	1.81
Plant	346077	338929	97.94	25	0.01	3	0.00	571	0.16	6549	1.89

%Hit_no_genomes: 88.32
