#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10543980	10315624	97.84	8506	0.08	2355	0.02	14776	0.14	202719	1.92
Ecoli	10543980	10543943	100.00	0	0.00	0	0.00	4	0.00	33	0.00
PhiX	10543980	10543980	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10543980	10543904	100.00	0	0.00	0	0.00	48	0.00	28	0.00
Vectors	10543980	10494530	99.53	5	0.00	2	0.00	578	0.01	48865	0.46
Bacteria_24k	10543980	10395732	98.60	6630	0.06	7527	0.07	9889	0.09	124202	1.18
Protists_1k	10543980	10250735	97.21	17585	0.17	31449	0.30	8467	0.08	235744	2.24
Viruses	10543980	10407073	98.70	283	0.00	91	0.00	10295	0.10	126238	1.20
Fungi_RefSeq_release	10543980	10329348	97.96	3240	0.03	884	0.01	17961	0.17	192547	1.83
Coral	10543980	10411645	98.75	508	0.00	107	0.00	12704	0.12	119016	1.13
Bird	10543980	10380857	98.46	2408	0.02	317	0.00	23125	0.22	137273	1.30
Plant	10543980	10393818	98.58	617	0.01	143	0.00	12042	0.11	137360	1.30

%Hit_no_genomes: 96.84
